Frequency (Hz)	Level (dB)
7181.640625	-52.778290
7182.617188	-51.990875
7183.593750	-52.889793
7184.570312	-50.794308
7185.546875	-51.555088
7186.523438	-52.410706
7187.500000	-52.393589
7188.476562	-52.167706
7189.453125	-52.562420
7190.429688	-51.441017
7191.406250	-50.615864
7192.382812	-49.577507
7193.359375	-49.070225
7194.335938	-49.931786
7195.312500	-50.877430
7196.289062	-51.748756
7197.265625	-51.491180
7198.242188	-52.322166
7199.218750	-50.272938
7200.195312	-50.178238
7201.171875	-50.310879
7202.148438	-52.175495
7203.125000	-52.707737
7204.101562	-54.177818
7205.078125	-53.014782
7206.054688	-51.983868
7207.031250	-51.900391
7208.007812	-50.941208
7208.984375	-52.183109
7209.960938	-52.474911
7210.937500	-52.027657
7211.914062	-50.990143
7212.890625	-50.687580
7213.867188	-50.144993
7214.843750	-51.451736
7215.820312	-51.945671
7216.796875	-52.207653
7217.773438	-50.643066
7218.750000	-51.765892
7219.726562	-51.491291
7220.703125	-51.518112
7221.679688	-51.276806
7222.656250	-52.688385
7223.632812	-53.775562
7224.609375	-53.645550
7225.585938	-51.216175
7226.562500	-50.194820
7227.539062	-50.372597
7228.515625	-50.550987
7229.492188	-51.330090
7230.468750	-52.549950
7231.445312	-52.834423
7232.421875	-51.101650
7233.398438	-51.456764
7234.375000	-51.235783
7235.351562	-52.852112
7236.328125	-53.213650
7237.304688	-51.837700
7238.281250	-52.651752
7239.257812	-53.234901
7240.234375	-53.381191
7241.210938	-52.316368
7242.187500	-53.152058
7243.164062	-52.612724
7244.140625	-52.685726
7245.117188	-52.082130
7246.093750	-51.647118
7247.070312	-51.248745
7248.046875	-50.347923
7249.023438	-51.317024
7250.000000	-50.512402
7250.976562	-52.186028
7251.953125	-52.754410
7252.929688	-52.437714
7253.906250	-52.143581
7254.882812	-51.210732
7255.859375	-50.711613
7256.835938	-51.016220
7257.812500	-52.040890
7258.789062	-52.629585
7259.765625	-53.856319
7260.742188	-53.236565
7261.718750	-51.582973
7262.695312	-51.744057
7263.671875	-52.119320
7264.648438	-53.258980
7265.625000	-54.107883
7266.601562	-51.771252
7267.578125	-53.342304
7268.554688	-54.308002
7269.531250	-53.381214
7270.507812	-52.616150
7271.484375	-53.315262
7272.460938	-53.798828
7273.437500	-52.217773
7274.414062	-52.599361
7275.390625	-52.492554
7276.367188	-53.030624
7277.343750	-51.635433
7278.320312	-51.173882
7279.296875	-51.175110
7280.273438	-51.592827
7281.250000	-52.007118
7282.226562	-52.222691
7283.203125	-52.514336
7284.179688	-51.867710
7285.156250	-52.105160
7286.132812	-52.479954
7287.109375	-52.149933
7288.085938	-52.481102
7289.062500	-51.866592
7290.039062	-51.500027
7291.015625	-52.640644
7291.992188	-53.940880
7292.968750	-53.863220
7293.945312	-54.152317
7294.921875	-53.894249
7295.898438	-52.616409
7296.875000	-52.840572
7297.851562	-52.640842
7298.828125	-53.751175
7299.804688	-53.239632
7300.781250	-53.819920
7301.757812	-53.015835
7302.734375	-53.559238
7303.710938	-53.310452
7304.687500	-52.834293
7305.664062	-52.956200
7306.640625	-51.595207
7307.617188	-51.064960
7308.593750	-52.637180
7309.570312	-53.577591
7310.546875	-52.881332
7311.523438	-52.269150
7312.500000	-51.434696
7313.476562	-50.780930
7314.453125	-50.550743
7315.429688	-51.112389
7316.406250	-52.281513
7317.382812	-52.274094
7318.359375	-53.686825
7319.335938	-54.163559
7320.312500	-53.535027
7321.289062	-54.446342
7322.265625	-55.714954
7323.242188	-54.705986
7324.218750	-54.747311
7325.195312	-54.438984
7326.171875	-54.635227
7327.148438	-54.676083
7328.125000	-54.120033
7329.101562	-53.772690
7330.078125	-53.124100
7331.054688	-53.846832
7332.031250	-53.262039
7333.007812	-52.874439
7333.984375	-52.466194
7334.960938	-51.606838
7335.937500	-51.547832
7336.914062	-52.117931
7337.890625	-53.912518
7338.867188	-52.772038
7339.843750	-51.556026
7340.820312	-51.167725
7341.796875	-52.025642
7342.773438	-51.379818
7343.750000	-51.602577
7344.726562	-52.134075
7345.703125	-53.270924
7346.679688	-54.792770
7347.656250	-55.326641
7348.632812	-54.369461
7349.609375	-55.010262
7350.585938	-55.715637
7351.562500	-54.839615
7352.539062	-55.155796
7353.515625	-55.486210
7354.492188	-53.716263
7355.468750	-53.868206
7356.445312	-53.216385
7357.421875	-52.681793
7358.398438	-52.695190
7359.375000	-53.865662
7360.351562	-53.671410
7361.328125	-53.880856
7362.304688	-53.839302
7363.281250	-53.172970
7364.257812	-52.908501
7365.234375	-52.802082
7366.210938	-52.778690
7367.187500	-53.172192
7368.164062	-51.704441
7369.140625	-51.744793
7370.117188	-52.263290
7371.093750	-52.251049
7372.070312	-52.520493
7373.046875	-51.457878
7374.023438	-52.705036
7375.000000	-54.582031
7375.976562	-54.621986
7376.953125	-53.247120
7377.929688	-53.647732
7378.906250	-53.829338
7379.882812	-53.510681
7380.859375	-56.683807
7381.835938	-55.912823
7382.812500	-55.003990
7383.789062	-54.719574
7384.765625	-54.266609
7385.742188	-53.378811
7386.718750	-53.161907
7387.695312	-54.045704
7388.671875	-53.764992
7389.648438	-53.806580
7390.625000	-53.847805
7391.601562	-54.420120
7392.578125	-54.114487
7393.554688	-53.735424
7394.531250	-54.004974
7395.507812	-53.042072
7396.484375	-53.444572
7397.460938	-52.563343
7398.437500	-52.061352
7399.414062	-52.144768
7400.390625	-53.390659
7401.367188	-52.680817
7402.343750	-52.712631
7403.320312	-53.497646
7404.296875	-55.384411
7405.273438	-55.208187
7406.250000	-54.549404
7407.226562	-53.805016
7408.203125	-56.402641
7409.179688	-56.180214
7410.156250	-55.046989
7411.132812	-56.157814
7412.109375	-53.835209
7413.085938	-54.343361
7414.062500	-54.157421
7415.039062	-52.728001
7416.015625	-54.268822
7416.992188	-55.209309
7417.968750	-55.231770
7418.945312	-54.553646
7419.921875	-54.014412
7420.898438	-53.941296
7421.875000	-53.779518
7422.851562	-53.802208
7423.828125	-53.315151
7424.804688	-55.138100
7425.781250	-52.981804
7426.757812	-53.898685
7427.734375	-53.382992
7428.710938	-55.107105
7429.687500	-54.237621
7430.664062	-53.805107
7431.640625	-54.217239
7432.617188	-53.504761
7433.593750	-55.486328
7434.570312	-55.064400
7435.546875	-53.530678
7436.523438	-54.248344
7437.500000	-54.440662
7438.476562	-54.649868
7439.453125	-54.346207
7440.429688	-53.384922
7441.406250	-54.496651
7442.382812	-54.188068
7443.359375	-55.751511
7444.335938	-55.690716
7445.312500	-55.747784
7446.289062	-55.443478
7447.265625	-55.602264
7448.242188	-54.776810
7449.218750	-54.681885
7450.195312	-54.737339
7451.171875	-55.050583
7452.148438	-53.962975
7453.125000	-54.720425
7454.101562	-53.642731
7455.078125	-54.380867
7456.054688	-54.031364
7457.031250	-53.524769
7458.007812	-54.352818
7458.984375	-53.365597
7459.960938	-54.481380
7460.937500	-55.322243
7461.914062	-55.347755
7462.890625	-53.316502
7463.867188	-53.590576
7464.843750	-53.758266
7465.820312	-54.478153
7466.796875	-54.248592
7467.773438	-55.342968
7468.750000	-55.311184
7469.726562	-55.461075
7470.703125	-55.093292
7471.679688	-55.468838
7472.656250	-55.675999
7473.632812	-55.643024
7474.609375	-56.605930
7475.585938	-56.159298
7476.562500	-54.741112
7477.539062	-56.112354
7478.515625	-55.075897
7479.492188	-53.950237
7480.468750	-53.875484
7481.445312	-54.395004
7482.421875	-55.735870
7483.398438	-55.816891
7484.375000	-53.183361
7485.351562	-55.055367
7486.328125	-55.385582
7487.304688	-55.459095
7488.281250	-55.592148
7489.257812	-55.235928
7490.234375	-53.862022
7491.210938	-55.626114
7492.187500	-53.537716
7493.164062	-55.027985
7494.140625	-55.117184
7495.117188	-55.021233
7496.093750	-55.665245
7497.070312	-55.736408
7498.046875	-55.551304
7499.023438	-55.369366
7500.000000	-55.374939
7500.976562	-55.016273
7501.953125	-54.240456
7502.929688	-52.519703
7503.906250	-55.802193
7504.882812	-56.161228
7505.859375	-54.726089
7506.835938	-54.985279
7507.812500	-53.179352
7508.789062	-55.516903
7509.765625	-56.503510
7510.742188	-57.173290
7511.718750	-56.220619
7512.695312	-56.985943
7513.671875	-55.100124
7514.648438	-56.349152
7515.625000	-55.409012
7516.601562	-55.657097
7517.578125	-54.670029
7518.554688	-54.686680
7519.531250	-55.591938
7520.507812	-56.618156
7521.484375	-56.503757
7522.460938	-55.672562
7523.437500	-54.361713
7524.414062	-53.414200
7525.390625	-55.957581
7526.367188	-55.854076
7527.343750	-55.907063
7528.320312	-55.784599
7529.296875	-55.170773
7530.273438	-55.005955
7531.250000	-54.986824
7532.226562	-55.441998
7533.203125	-56.635380
7534.179688	-56.985512
7535.156250	-55.151241
7536.132812	-54.815670
7537.109375	-56.815784
7538.085938	-57.980488
7539.062500	-57.341415
7540.039062	-56.662342
7541.015625	-55.487465
7541.992188	-55.008163
7542.968750	-58.350063
7543.945312	-58.414505
7544.921875	-57.767406
7545.898438	-55.434952
7546.875000	-57.174454
7547.851562	-56.425991
7548.828125	-55.576103
7549.804688	-55.392982
7550.781250	-56.563469
7551.757812	-55.429382
7552.734375	-55.734406
7553.710938	-57.234146
7554.687500	-58.305016
7555.664062	-56.428421
7556.640625	-54.497070
7557.617188	-55.211521
7558.593750	-57.543449
7559.570312	-55.033295
7560.546875	-57.254807
7561.523438	-56.511978
7562.500000	-56.072075
7563.476562	-57.695808
7564.453125	-58.927467
7565.429688	-58.537579
7566.406250	-58.733402
7567.382812	-58.758877
7568.359375	-59.749439
7569.335938	-57.512112
7570.312500	-56.777435
7571.289062	-57.413269
7572.265625	-57.850677
7573.242188	-58.002876
7574.218750	-57.611145
7575.195312	-56.228737
7576.171875	-57.904259
7577.148438	-58.956600
7578.125000	-57.700867
7579.101562	-57.296333
7580.078125	-58.701965
7581.054688	-56.063095
7582.031250	-57.649929
7583.007812	-57.702438
7583.984375	-59.085762
7584.960938	-59.336170
7585.937500	-58.217606
7586.914062	-57.850739
7587.890625	-57.551422
7588.867188	-59.588470
7589.843750	-61.220268
7590.820312	-59.525726
7591.796875	-57.234127
7592.773438	-57.337830
7593.750000	-57.310852
7594.726562	-57.129433
7595.703125	-59.460999
7596.679688	-59.467472
7597.656250	-59.389656
7598.632812	-58.155903
7599.609375	-59.924103
7600.585938	-59.087715
7601.562500	-58.184433
7602.539062	-56.916416
7603.515625	-57.606274
7604.492188	-57.497864
7605.468750	-59.198364
7606.445312	-58.047672
7607.421875	-58.089485
7608.398438	-59.153736
7609.375000	-60.696968
7610.351562	-60.258171
7611.328125	-60.104088
7612.304688	-58.765835
7613.281250	-58.269577
7614.257812	-57.583927
7615.234375	-57.939987
7616.210938	-58.336746
7617.187500	-61.304443
7618.164062	-61.228531
7619.140625	-60.765728
7620.117188	-59.663609
7621.093750	-58.995293
7622.070312	-59.903797
7623.046875	-59.024590
7624.023438	-58.882565
7625.000000	-57.935894
7625.976562	-58.647652
7626.953125	-59.320564
7627.929688	-60.511242
7628.906250	-57.503365
7629.882812	-57.331577
7630.859375	-60.878113
7631.835938	-58.681400
7632.812500	-60.190975
7633.789062	-59.622189
7634.765625	-61.086933
7635.742188	-60.026508
7636.718750	-58.871132
7637.695312	-60.173698
7638.671875	-60.584206
7639.648438	-60.707630
7640.625000	-60.468784
7641.601562	-60.639896
7642.578125	-62.804825
7643.554688	-61.612686
7644.531250	-59.409412
7645.507812	-59.417934
7646.484375	-60.422520
7647.460938	-60.114635
7648.437500	-62.115776
7649.414062	-60.712700
7650.390625	-59.645824
7651.367188	-62.588684
7652.343750	-60.640797
7653.320312	-58.258953
7654.296875	-58.272629
7655.273438	-60.674831
7656.250000	-60.028736
7657.226562	-62.320362
7658.203125	-61.347229
7659.179688	-60.543594
7660.156250	-60.924961
7661.132812	-63.490883
7662.109375	-63.690327
7663.085938	-62.897667
7664.062500	-62.548626
7665.039062	-62.354877
7666.015625	-62.037094
7666.992188	-61.994289
7667.968750	-63.324993
7668.945312	-60.535545
7669.921875	-62.675331
7670.898438	-60.772804
7671.875000	-62.746368
7672.851562	-63.458328
7673.828125	-62.557903
7674.804688	-61.196152
7675.781250	-60.042793
7676.757812	-60.555889
7677.734375	-61.472649
7678.710938	-61.247574
7679.687500	-61.627285
7680.664062	-61.492924
7681.640625	-61.032612
7682.617188	-62.430981
7683.593750	-61.955341
7684.570312	-61.549801
7685.546875	-63.328453
7686.523438	-62.238136
7687.500000	-62.835625
7688.476562	-63.851196
7689.453125	-65.181854
7690.429688	-64.941467
7691.406250	-65.482346
7692.382812	-65.028824
7693.359375	-62.764515
7694.335938	-64.283142
7695.312500	-64.322212
7696.289062	-64.952171
7697.265625	-63.050957
7698.242188	-65.502953
7699.218750	-63.641171
7700.195312	-63.938679
7701.171875	-65.146027
7702.148438	-64.761833
7703.125000	-63.487823
7704.101562	-64.765450
7705.078125	-63.501091
7706.054688	-63.414520
7707.031250	-63.051765
7708.007812	-64.978165
7708.984375	-64.383934
7709.960938	-65.618149
7710.937500	-66.709045
7711.914062	-65.703094
7712.890625	-65.839432
7713.867188	-66.612823
7714.843750	-64.078148
7715.820312	-64.718277
7716.796875	-65.718307
7717.773438	-67.991425
7718.750000	-65.761612
7719.726562	-64.931709
7720.703125	-64.803749
7721.679688	-65.513939
7722.656250	-65.283081
7723.632812	-65.209335
7724.609375	-64.740761
7725.585938	-66.067642
7726.562500	-64.695335
7727.539062	-64.604866
7728.515625	-66.679588
7729.492188	-67.756561
7730.468750	-65.939812
7731.445312	-66.243141
7732.421875	-65.887085
7733.398438	-65.681816
7734.375000	-66.177132
7735.351562	-64.911308
7736.328125	-64.673355
7737.304688	-65.340141
7738.281250	-66.084236
7739.257812	-65.674316
7740.234375	-67.040573
7741.210938	-67.028008
7742.187500	-67.100044
7743.164062	-64.584175
7744.140625	-63.180222
7745.117188	-63.853645
7746.093750	-67.205948
7747.070312	-66.529251
7748.046875	-67.459312
7749.023438	-66.185867
7750.000000	-67.559944
7750.976562	-66.366684
7751.953125	-65.803810
7752.929688	-66.292847
7753.906250	-66.965523
7754.882812	-66.478104
7755.859375	-65.924469
7756.835938	-67.782127
7757.812500	-67.569443
7758.789062	-66.453369
7759.765625	-67.196602
7760.742188	-66.637497
7761.718750	-66.867844
7762.695312	-66.522369
7763.671875	-67.284622
7764.648438	-67.848221
7765.625000	-68.791183
7766.601562	-66.572311
7767.578125	-67.219994
7768.554688	-66.685921
7769.531250	-65.715714
7770.507812	-67.288155
7771.484375	-67.123451
7772.460938	-66.913567
7773.437500	-68.117722
7774.414062	-67.133781
7775.390625	-69.171188
7776.367188	-66.335930
7777.343750	-65.830872
7778.320312	-67.913826
7779.296875	-67.795876
7780.273438	-66.827942
7781.250000	-67.587090
7782.226562	-68.363251
7783.203125	-69.137352
7784.179688	-67.061485
7785.156250	-67.500397
7786.132812	-66.768883
7787.109375	-67.483032
7788.085938	-67.261238
7789.062500	-66.116753
7790.039062	-67.033165
7791.015625	-67.134666
7791.992188	-67.215828
7792.968750	-69.105103
7793.945312	-68.963974
7794.921875	-67.362076
7795.898438	-69.622665
7796.875000	-69.390587
7797.851562	-70.114105
7798.828125	-69.300446
7799.804688	-69.562889
7800.781250	-68.685570
7801.757812	-66.779396
7802.734375	-67.556419
7803.710938	-66.873634
7804.687500	-68.099998
7805.664062	-68.758011
7806.640625	-69.632256
7807.617188	-68.720528
7808.593750	-68.489082
7809.570312	-67.884956
7810.546875	-68.201424
7811.523438	-68.464417
7812.500000	-68.569458
7813.476562	-66.543228
7814.453125	-68.872231
7815.429688	-69.375122
7816.406250	-70.222870
7817.382812	-71.401283
7818.359375	-70.546730
7819.335938	-69.429260
7820.312500	-68.608589
7821.289062	-70.077850
7822.265625	-70.130638
7823.242188	-69.232765
7824.218750	-69.524765
7825.195312	-67.345291
7826.171875	-68.976288
7827.148438	-69.528175
7828.125000	-69.602852
7829.101562	-70.036118
7830.078125	-68.172874
7831.054688	-70.714592
7832.031250	-69.784103
7833.007812	-68.130798
7833.984375	-68.297066
7834.960938	-70.748581
7835.937500	-69.527946
7836.914062	-69.752251
7837.890625	-69.862862
7838.867188	-68.350540
7839.843750	-69.085136
7840.820312	-70.849541
7841.796875	-70.439560
7842.773438	-71.196609
7843.750000	-69.134003
7844.726562	-68.376785
7845.703125	-67.751129
7846.679688	-68.129593
7847.656250	-69.252312
7848.632812	-69.920967
7849.609375	-68.391739
7850.585938	-69.288910
7851.562500	-69.891296
7852.539062	-69.898109
7853.515625	-70.012085
7854.492188	-69.044067
7855.468750	-70.748085
7856.445312	-68.382713
7857.421875	-69.441658
7858.398438	-70.358871
7859.375000	-68.909302
7860.351562	-69.717140
7861.328125	-69.397522
7862.304688	-69.386642
7863.281250	-69.469627
7864.257812	-70.072250
7865.234375	-70.342201
7866.210938	-68.875618
7867.187500	-70.030983
7868.164062	-69.706879
7869.140625	-69.139938
7870.117188	-69.878960
7871.093750	-68.751793
7872.070312	-67.872292
7873.046875	-68.417595
7874.023438	-69.856857
7875.000000	-69.322601
7875.976562	-69.634773
7876.953125	-69.974922
7877.929688	-69.972267
7878.906250	-69.662033
7879.882812	-68.836479
7880.859375	-69.485367
7881.835938	-69.153931
7882.812500	-69.317497
7883.789062	-68.863869
7884.765625	-69.669807
7885.742188	-70.363716
7886.718750	-68.306953
7887.695312	-71.003464
7888.671875	-70.483795
7889.648438	-71.180565
7890.625000	-70.655670
7891.601562	-69.671394
7892.578125	-70.245338
7893.554688	-70.469963
7894.531250	-69.916862
7895.507812	-67.905022
7896.484375	-67.273125
7897.460938	-69.679504
7898.437500	-69.551537
7899.414062	-69.021538
7900.390625	-70.065979
7901.367188	-70.553963
7902.343750	-67.948685
7903.320312	-69.552826
7904.296875	-68.447121
7905.273438	-71.676414
7906.250000	-69.744812
7907.226562	-69.851715
7908.203125	-71.671585
7909.179688	-70.170502
7910.156250	-71.187721
7911.132812	-72.207436
7912.109375	-70.475922
7913.085938	-68.474983
7914.062500	-70.965805
7915.039062	-69.707222
7916.015625	-68.775841
7916.992188	-68.921021
7917.968750	-72.404366
7918.945312	-70.537048
7919.921875	-69.652298
7920.898438	-70.140625
7921.875000	-71.377785
7922.851562	-69.825897
7923.828125	-70.570282
7924.804688	-71.227455
7925.781250	-68.755379
7926.757812	-69.916397
7927.734375	-70.862518
7928.710938	-68.247063
7929.687500	-70.054222
7930.664062	-69.501389
7931.640625	-69.487198
7932.617188	-70.366394
7933.593750	-72.498535
7934.570312	-71.206108
7935.546875	-70.013008
7936.523438	-71.637665
7937.500000	-70.668892
7938.476562	-70.834175
7939.453125	-70.147514
7940.429688	-70.829620
7941.406250	-71.174072
7942.382812	-70.967552
7943.359375	-70.945831
7944.335938	-70.418724
7945.312500	-69.351013
7946.289062	-70.221367
7947.265625	-71.783264
7948.242188	-70.649559
7949.218750	-70.497070
7950.195312	-71.381920
7951.171875	-70.472946
7952.148438	-68.816139
7953.125000	-70.074127
7954.101562	-70.562836
